2024-06-06 18:27:53,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,094: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:53,094: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-06-06 18:27:53,094: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-06-06 18:27:53,095: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,309: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,309: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,310: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,312: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:53,313: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-06-06 18:27:53,313: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-06-06 18:27:53,313: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,619: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,619: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,634: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,635: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,635: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,636: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,636: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,637: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:53,637: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-06-06 18:27:53,637: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-06-06 18:27:53,638: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-06-06 18:27:53,638: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,638: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,639: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,639: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,640: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,640: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,641: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,641: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,641: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,642: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,642: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,642: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,643: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-06-06 18:27:53,643: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,644: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,644: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,645: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,646: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-06-06 18:27:53,646: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-06-06 18:27:53,646: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,648: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,649: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-06-06 18:27:53,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,650: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-06-06 18:27:53,650: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,650: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,651: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,652: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,652: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-06-06 18:27:53,652: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-06-06 18:27:53,666: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,961: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 10 SPY sell | at price $352.943994140625 of class bracket with status new[0m
2024-06-06 18:27:53,963: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,964: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,965: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,965: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,965: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,966: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,966: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:53,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,967: root: INFO: market order of | 10 SPY sell | at price $352.943994140625 of class bracket with status new was sent to broker backtesting
2024-06-06 18:27:53,967: root: INFO: market order of | 10 SPY sell | at price $352.943994140625 of class bracket with status new was sent to broker backtesting
2024-06-06 18:27:53,967: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 10 SPY sell | at price $441.18 of class bracket with status fill[0m
2024-06-06 18:27:53,969: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:53,969: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-06-06 18:27:53,969: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-06-06 18:27:53,969: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:53[0m
2024-06-06 18:27:53,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:53,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,262: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:54[0m
2024-06-06 18:27:54,262: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,264: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,265: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,265: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,265: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,266: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:54,267: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-06-06 18:27:54,267: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-06-06 18:27:54,267: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:54[0m
2024-06-06 18:27:54,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,568: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:54[0m
2024-06-06 18:27:54,568: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,569: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,569: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,579: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,582: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,582: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,583: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,583: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,584: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:54,584: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-06-06 18:27:54,584: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-06-06 18:27:54,599: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:54[0m
2024-06-06 18:27:54,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,834: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:54[0m
2024-06-06 18:27:54,834: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,835: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,836: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,836: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,837: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,837: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,838: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,838: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:54,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,841: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-06-06 18:27:54,841: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-06-06 18:27:54,841: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-06-06 18:27:54,842: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-06-06 18:27:54[0m
2024-06-06 18:27:54,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:54,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:55,160: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-06-06 18:27:55[0m
2024-06-06 18:27:55,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-06-06 18:27:55,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 18:27:55,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
